,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
88,-0.039941018279567315,-0.07540239501133805,0.05353455318597809,-0.17639628870971236,0.0627313286929325,-0.12656147087776803,-0.051443419852969116,0.060589976426986054,0.029579018526485847,-0.16434921144154474,0.052000733769117444,-0.007000720739234836,-0.023993737997054402,0.07484835102270641,-0.18272135416393062,0.08695529894464449,-0.136420388985308,0.04026592938980815,-0.12981762963369506,0.07281723226997189,-0.0036099444333599186,-0.009650733331446618,0.025564384931909757,0.06555307991078194,-0.07870378285343843,0.1260243125775277,0.11277325357007285,0.022853601593530296,0.11028959775141739,-0.18356981734080477,-0.16654163771305186,-0.07006254055260873,-0.007446011871007006,0.006145941987067733,-0.01594445133717426,-0.04502080167508909,-0.030996986951810433,-0.02191470030767324,0.10980704569330438,0.0005891395718670564,-0.049561455822108386,0.05278175541742039,0.124805216835102,-0.13550771560315772,-0.0595983087979294,0.07108117026488704,0.2051352986937497,-0.08304933618390564,0.14845970663499927,-0.10258336913657684,0.08670419004064668,0.06755330324326714,-0.11250654578646346,0.06909636889700636,0.14108338101416532,0.19224258142603415,-0.017541113485866892,0.0366824621131856,0.05746030391042171,-0.1651546737277915,-0.1435186698194965,-0.06647604577652066,-0.11460465326758504,0.11172370429034323,17063
89,-0.018960336028529194,-0.09574625799115077,0.07681023705547918,-0.15398893857044313,0.08829782384523452,-0.11129499849580066,-0.048927632727427436,0.04303283722570879,-0.0004824993357129488,-0.1677417434744244,0.027266950993941722,-0.07623290284571571,-0.060805540131831086,0.08029652450305698,-0.24599407206111065,0.10763875469380776,-0.1188782040289733,0.027866577285328126,-0.12214846320514865,0.10283690238829504,0.01911405524289013,-0.08725372281697853,0.043643675817619056,0.028451054241757524,-0.03929352010520064,0.12208641494821497,0.05749811852385609,-0.0417966555753091,0.17227160617745363,-0.135030548999462,-0.15406526750521046,-0.02385966658394927,-0.039736389981183985,-0.014717259695546086,-0.028486820568871064,-0.005153992871075495,-0.013960585498953468,-0.053333181213346036,0.0439999709541612,0.01522407294617623,-0.0654946779498182,0.04190437044767651,0.06896383752701939,-0.057644685917161945,-0.03418613709961522,0.06582099313661606,0.1969704944415774,-0.06527421387537777,0.11263853392054693,-0.14400984672399242,0.03605394139502777,0.05753846395912132,-0.10765314564343766,0.07771046013407538,0.11700009823229007,0.18129035712550262,0.028278637704701032,0.03380190385990301,0.06253088104515153,-0.06518064450023527,-0.11907813463772877,-0.10383744032408808,-0.11548952179774835,0.09661712689273126,17111
90,-0.025064410906068108,-0.11681388805652607,0.07542873309022645,-0.1522819078654127,0.08978015920864471,-0.08181507235059848,-0.05729762366930892,-0.0006599031136533199,0.0002291295049563552,-0.17477811953247663,0.02465364394954147,-0.08457806574187726,-0.07335231957410444,0.022735518735614742,-0.23940978012240505,0.07275743186598171,-0.11375791402884344,0.06578969206737767,-0.1072554858306626,0.10385358127626604,-0.01068708575991378,-0.07907959462933757,0.02852099085128477,0.040743154737163424,-0.05531592332675449,0.1586800392441502,0.05660084847931387,-0.05256771280417628,0.14636829690886896,-0.12933682772418253,-0.13815521391266478,-0.04722662649179906,-0.019612981925367052,-0.014609842987506224,-0.03252726242566237,-0.017901168078021865,-0.02070214461825861,-0.07039942355195207,0.07275684447052697,0.02502896725350314,-0.06499355123599602,0.0319918684453982,0.08450370557312986,-0.041926137302135714,-0.007093237525497282,0.07692254250310275,0.17095585207302397,-0.03992180631252301,0.1366181088179534,-0.15509063337285803,0.03937243559399212,0.06577344215521272,-0.11009766926098499,0.08472418050537284,0.14579652776001223,0.13027901591672048,0.04204873902495031,0.05006752983219091,0.060274326981417076,-0.06422842284370193,-0.10321290602398954,-0.10586062312036003,-0.13267735068726236,0.07227675240997858,17197
91,0.016208293050405706,-0.21286492721188682,0.10549975628621053,-0.09376675797820563,0.10441774868539933,-0.07784035173686958,-0.07515173611188602,-0.08499910208156981,-0.00740874189223258,-0.1839542462916186,0.023966585556263315,-0.15338275768062112,-0.1431630211296347,-0.07179798152855718,-0.29799732454123606,0.058839745723181985,-0.07258760027251089,0.09258848226431639,-0.08202290122312438,0.11815865009599451,0.031350861089133875,-0.0695120181895921,-0.02943132262691608,-0.000980335062986776,-0.058176374788938875,0.2222795878461098,0.054316551724604645,-0.06320910108679902,0.16852724879073347,-0.040374564388885446,-0.06753481699911179,0.0032248172872234382,-0.09157441125104467,-0.02065134401534046,0.03476861453107729,-0.03316492214805866,-0.045949015814815364,-0.08985957593615163,0.008536376039727197,0.03722047276663686,-0.12621299050148568,-0.028593588729833933,0.05747564213263587,0.04906841748402551,0.09019929130786614,0.11602299002045277,0.11803809959359385,-0.03700889029762819,0.12386097093616306,-0.20973576186874915,-0.02083625736788986,0.03813066264702419,-0.14267806606746325,0.08482052021806247,0.17240477552461644,0.027270827501196936,0.14261761306426118,0.06902366345215506,0.05456153008604329,0.013349262490584522,-0.012450145805436085,-0.0888662588887105,-0.13378868215611653,0.06179181342192811,17043
92,0.01682689006239002,-0.11527324344444387,-0.09428746025861227,-0.13070349791876804,0.04615644181725508,-0.026936647015129454,0.020596477564093392,0.06889734623965021,0.051935190382219866,-0.040472541633959615,0.0974583373794124,-0.1253450437016902,-0.06817436209030549,-0.12079549142890521,-0.0636735479349781,0.008118556477279461,0.0025340708482111335,-0.01260998626321084,-0.06929746109214034,0.03565207377550583,0.062157121621199254,0.07270201818412302,-0.026788799263142482,0.14255253467206896,-0.11436123663049695,-0.032840975115366,0.03388826798332698,-0.20493700030570833,0.18071587851632692,-0.0761913139926478,-0.14637842630159545,0.23866304629782395,0.043836047054895785,-0.0649997600360512,-0.09000828103042108,-0.026384561364868015,0.08399068544016822,-0.03624638827073778,0.015678093209726508,0.09093786947937633,-0.05929653380504383,-0.13002574098724012,0.15270633173996173,0.04162183499086542,0.03506402280278718,0.18194549406913735,-0.053627916624289416,0.0124055045162561,0.02737898470765934,-0.11320097521183337,-0.00285080638642735,0.08498861222684276,-0.14349834342807843,0.024803063425706658,0.054492955138028674,-0.0022966868665920412,-0.00011067507170135047,0.11372022712377397,0.018015098832707653,-0.03634374689650221,0.005422705176585599,-0.20425782938800421,-0.037749210693687835,0.21819002111072056,17097
93,-0.04119150820303108,-0.06557435968858073,0.04555206429174569,-0.16843775226755195,0.05240178812364176,-0.1139040040528277,-0.02412371957906389,0.05949067733891849,0.03790969107309716,-0.19475310498333573,0.05298486904593835,0.008294502935518575,-0.010139368578330359,0.07876727331019964,-0.15776347722492376,0.0563258779460908,-0.1485589558602471,0.06060869716824268,-0.10943048652948516,0.06141977914226738,-0.010475561266948503,-0.019923409287883973,0.043939741784951865,0.06338741316773187,-0.09006943477502259,0.13958705192335297,0.11425658987601764,0.02672668111432573,0.08739098816835965,-0.19245198567842448,-0.16122034312059658,-0.08628273096640182,-0.0017609722412180995,0.014066023109537801,-0.00772257037920698,-0.055442737871263185,-0.043306067962561166,-0.03318909784142985,0.12436624858585174,-0.0007871675192627019,-0.033974282054793054,0.06227743488888822,0.13683981669631917,-0.146699718740846,-0.057803310220616834,0.05943906723275219,0.20537148294830557,-0.07201301856369699,0.1606084000638147,-0.0956350838893535,0.08035792246541106,0.07660574761016768,-0.13969152594509562,0.042176996734467086,0.16014485610331974,0.19190843157322462,-0.009889777589316131,0.03531151366578512,0.0351588921027593,-0.16927695651598562,-0.129311240350523,-0.06442395113103895,-0.12735537303207273,0.09429900180651253,17091
94,-0.02742568006293244,-0.07137225776834123,0.06791797538110057,-0.1933058157053204,0.0579756503731165,-0.14131820093618336,-0.0526053452445293,0.11219652507886747,0.02170189972702932,-0.15756722099244086,0.03571729111183172,0.01993934257120193,-0.04455728655094624,0.11484103931492415,-0.166621511140793,0.12019608910718546,-0.13266649881703968,0.01882996207562869,-0.1104518746906794,0.04951676603078613,0.02066275339121752,-0.02012532632975295,0.033387959842685694,0.04437802655424652,-0.0730121755894456,0.12809043073320486,0.0956292115559467,0.023159736603230938,0.1143252834006006,-0.19776586810581145,-0.16878301606553955,-0.06549794935783396,-0.008707783071343652,0.01239315482241958,-0.010380436903108527,-0.01942479055064734,-0.023118900319166698,-0.027989653843073406,0.07497543551142317,-0.014448809676894955,-0.044105561190375044,0.05632642196447236,0.09795363329337362,-0.16607118265185178,-0.07767616237080631,0.04869605373027609,0.23191662286242068,-0.08799333331676129,0.10736470188327073,-0.062134999659171915,0.1115937421089869,0.06347794737603403,-0.12218663186495596,0.07580313402425877,0.10962208414864862,0.21640211014724858,-0.048443167777624384,0.024579696180733097,0.07502697477837539,-0.13928109538815678,-0.1557582793683415,-0.04472738837560292,-0.11848714169084175,0.11169534078973721,17011
95,-0.02343421330074276,-0.06785618203140556,0.041158636674927265,-0.16350678698323967,0.061423092636564265,-0.13082961450018551,-0.04369766122956451,0.09376304679433059,0.01394408444019079,-0.13599055344682273,0.06161463934666003,-0.031025215131657204,-0.05412851496820482,0.06563208771791769,-0.1850442459120843,0.11496697567096383,-0.14207487928728368,0.012613220629851934,-0.13613526404872076,0.05616115400289027,0.009528041309049199,-0.031136837260811196,0.02555299125982258,0.05178225634849852,-0.05153907656820955,0.10437038060620277,0.05281785313493535,-0.006480551026048024,0.12430002409001058,-0.15983195906544662,-0.16248763478178607,-0.032780395938368054,0.016423319855384123,0.0034391710718220457,-0.0183799444854008,-0.01671435468560566,-0.017017161069275283,-0.0635761129010401,0.07052737556829322,-0.013779713619160852,-0.06427986575318839,0.044754067121312954,0.12404582699453988,-0.11697452591447051,-0.04793670562058248,0.0665401343164114,0.2082410430079102,-0.06684941204574024,0.12513886271785465,-0.10292819754052678,0.06299162072018691,0.06904865506363801,-0.09905443426046859,0.0842347207561844,0.09922273782075783,0.19256317007254695,-0.00903037576136074,0.038556057790436235,0.07380574115696721,-0.09015108088477702,-0.13498795752380766,-0.09782873966410774,-0.10889142505067727,0.10725530559932586,17155
96,-0.024891021600289037,-0.07831380598305106,0.05025703462295871,-0.19302239795282103,0.0702104040535892,-0.12580445373604518,-0.04509706286580945,0.07622229921916239,0.019344604616627563,-0.16934623924429265,0.04893029260538762,0.0012333166749667523,-0.049054241658616604,0.08970312956254393,-0.17043846909223326,0.1204177251327969,-0.13492087605835346,0.03317248445163998,-0.10327580913533072,0.06614182182456298,0.008308735119438034,-0.006676367948695924,0.03215139745739818,0.04486888971230492,-0.07214307000656445,0.1262648718658054,0.1189180273678943,0.024291727991375613,0.11134536897394419,-0.2034561543994068,-0.17521872582782627,-0.06733753672566806,-0.009718306213282455,0.024507672427587578,-0.01069730059110637,-0.04179261568920182,-0.028717462495910468,-0.02734763046732334,0.08163662309619903,0.006325485062156955,-0.04385176640612949,0.05334315357552868,0.11161285884822301,-0.14863650537783935,-0.06222884397211387,0.05471781920744313,0.21776286749547788,-0.08421486251423385,0.13329530107493556,-0.07404220575335373,0.11304303837537273,0.04649144111187784,-0.12114893127751836,0.07000052540478588,0.11511605931987244,0.2058690759233827,-0.0449429495799505,0.023953373043674953,0.07123501983388049,-0.14586899811057438,-0.13605637655379013,-0.036751519242871254,-0.11590897704538539,0.11586057667383269,17099
97,-0.032760562056105565,-0.05871054305575756,0.07232652303889525,-0.1825871418324263,0.053684932603747286,-0.13352997115171683,-0.05771134899861576,0.12670865132265555,-0.0017529405307287601,-0.16284313325206198,0.03861603645871411,0.0035511591015995945,-0.033401749732103345,0.11192565927846468,-0.14997199417511742,0.13750831166340877,-0.12243636251157632,0.0260966724149356,-0.11248730044566686,0.05039052017983647,0.000591467985116635,-0.0522182324254594,0.05696621433598283,0.06904035025375337,-0.04466973293033093,0.12529421207834468,0.03657448461071203,-0.0017502905525668944,0.09769646737864482,-0.19685472903664453,-0.17958644659754747,-0.06895281350962765,0.030913174754908297,0.0014480646348587795,-0.020372494573195742,-0.015710038720492252,-0.029900396725339142,-0.04759488995072915,0.05936216076226175,-0.01743334357398611,-0.024918901169522778,0.06686669259893385,0.10760701089747848,-0.1312056571350627,-0.0949328084661803,0.04908438276361235,0.2293474035391981,-0.05931584665841494,0.0995654893947652,-0.08436722841927675,0.0969673205033511,0.06625162618222721,-0.10189362854179874,0.09235589161639299,0.10245378709372917,0.2051651915548631,-0.03050235784081649,0.052693666818923145,0.07003084008431365,-0.09858606753583349,-0.16680770684441967,-0.060965447060881466,-0.13073183317379808,0.08803546366353683,17131
98,-0.025147359991345774,-0.09499534589941122,0.0740171843230518,-0.15179272548784284,0.07214916825094578,-0.13021253440263664,-0.07344231867454773,0.09953960003583795,-0.016236507438316377,-0.14183566730700792,0.043119218444904545,-0.04591940223684961,-0.06092441756874187,0.07565895913644935,-0.18602952990314026,0.133263978504909,-0.10797251799997923,0.023074296223642033,-0.125451643124445,0.05201236319227503,0.007955369474303562,-0.08195370485636465,0.03511338689584132,0.05017835755908498,-0.024648191792871185,0.12074828631821627,0.0066085976183227835,-0.03485492242533343,0.1400834891325383,-0.15859887636663675,-0.14858060199952774,-0.028655189248295507,0.0077608215205426144,-0.009679167666488861,-0.020426270165732525,0.024399067479606067,-0.03024266535774373,-0.06550261008143421,0.03496020571571885,0.000707044534982042,-0.06455029411254055,0.03648694978434166,0.09165703591073696,-0.07377838698358877,-0.06407047388327965,0.06752858546038545,0.2068483423020355,-0.03414964132919469,0.09599138383393237,-0.12463351936859828,0.06211825575921694,0.061430159798216664,-0.10324863042132734,0.10836708049613704,0.09867303142198482,0.15564537853626592,0.013911050609265422,0.05230434056059118,0.07776151263361118,-0.04223457168466792,-0.13967449331458046,-0.10238781564385512,-0.12406114245910554,0.07875878859650393,17161
99,-0.02723039517393687,-0.06591799496282649,0.0805599646335619,-0.1981758451414629,0.04878370613865448,-0.1275909293490489,-0.0645270742610942,0.11372251627258127,0.007594710788608564,-0.1713990323070026,0.02294148110801851,0.011863439327648238,-0.038444827368966386,0.12370123669077841,-0.1509514544680437,0.12480987899473464,-0.1216704085266318,0.023255793368346944,-0.10157888855493075,0.04764015668989088,0.0055543414257393795,-0.04605216445502017,0.055500061438300496,0.055786267600920855,-0.06615562818739237,0.14077151880016783,0.0836182610037931,0.010435125949951073,0.11196792619767261,-0.21393701353407946,-0.1697021772122348,-0.07054798268084798,0.005882310317336513,0.007994166165537973,-0.011425909726845974,-0.004908470582195548,-0.024230664251109826,-0.02724214875433326,0.07186218007178967,-0.010315136662266002,-0.03397647375153675,0.0637842739432427,0.09474393257730453,-0.16248965020943062,-0.0915210401750738,0.04533027098792296,0.231293188849808,-0.06679958342519811,0.0982538144640439,-0.06829308553284251,0.12135961939341,0.055518747467886084,-0.12263460342922564,0.07744918259729301,0.11263260925706627,0.20405708126617556,-0.04811418218443153,0.039358201775209344,0.06927124109239495,-0.1261248843704837,-0.16570429109809864,-0.04461031018149239,-0.12398300881751141,0.09242590999396572,17073
100,-0.02401047570607779,-0.08199906914053345,0.05859855482890568,-0.19401024113984,0.06580292282280673,-0.1396473256462809,-0.04872689832339769,0.10200911719100379,0.029980759221867773,-0.15993931890041777,0.03340858133072543,0.030814271264517697,-0.04241761274236467,0.12020542309492757,-0.1668803746848143,0.11713006133041058,-0.13077979433523987,0.020856709912249017,-0.10391470467119779,0.04366966004258732,0.024268174296323546,-0.01763780986542551,0.027451007077791585,0.03942873357380045,-0.084544692365866,0.1300547764320821,0.12854175425307707,0.0333780334542181,0.1196147925810248,-0.21138303638948638,-0.1704432913688666,-0.06530002080487643,-0.022217728003364558,0.012443707837852811,-0.003131540914599817,-0.013267579307588791,-0.017566631396607593,-0.018117290981158118,0.07806172014659696,-0.012900842596157536,-0.04399711294699578,0.05212124068718695,0.09274012700956023,-0.17680914992685498,-0.07997515269823786,0.04170418292925409,0.22594290021375746,-0.0967502514670095,0.10318015986235873,-0.059333098596124144,0.11758223767287061,0.0588725474425295,-0.12881510183708017,0.07210175604003144,0.11719318269516382,0.2190745821977087,-0.06269272616369484,0.01238192009306562,0.07946147108057705,-0.15708011372276634,-0.1499468696496585,-0.03086196667432381,-0.11097746167748304,0.1238313889724507,17103
101,-0.0363916909497583,-0.09557775182353455,0.06625039898696135,-0.1856004990257375,0.05720455079443429,-0.1484818931888932,-0.07582589159141974,0.12323707756772057,0.01973291162233325,-0.1444600862819174,0.023639354795479097,0.023808439880631863,-0.03860932014754962,0.13097823041896597,-0.16326989944491227,0.10774797430431217,-0.12934834533793568,0.009261007523341403,-0.10934912077491346,0.027796822878679645,0.012230347835524314,-0.05539660305342892,0.027954056221702595,0.048388867068148024,-0.07354843360147509,0.11523458242238761,0.09295518432093207,0.02144644058639949,0.14208999623419732,-0.2051478218324404,-0.15486507951256082,-0.06333753648628948,-0.01860081026989968,-0.005676129013839234,-0.0026984004718651837,0.04552476300545861,-0.014158727113379864,-0.02912717251588405,0.0750824011097219,-0.003763140263405107,-0.057762277880339746,0.05387023178273772,0.08069200056358303,-0.15947306805904893,-0.08761425607383082,0.04353465075991756,0.2331148347997851,-0.06770278981523434,0.09466841615425006,-0.08622239890010935,0.09808514075154198,0.07023741300867976,-0.1237499136193876,0.0796966440637409,0.11760299907687098,0.19395998675120088,-0.0495070297322918,0.025468698039066935,0.07784922001218819,-0.1346711423905933,-0.1736962834482343,-0.06526724107081125,-0.10545701616249589,0.10207791521276569,17195
